19160,highway,1,1.69236754063,0
19160,highway,1,14.4539226429,0
19160,highway,1,0.0162366372374,0
19160,highway,1,9.06947275644,0
18376,local,1,3.326622456,0
18376,local,1,6.11886977825,0
18376,local,1,6.16082771085,0
17825,highway,1,1.2298294641,0
17825,highway,1,167.499284025,0
17825,highway,1,3.41434982552,0
17825,highway,1,1.54938241886,0
17825,highway,1,18.7234878549,0
17825,highway,1,3.12115577547,0
20572,local,1,0.902562387613,0
20572,local,1,5.84569435566,0
20572,local,1,3.46277325823,0
20572,local,1,1.49204926885,0
20572,local,1,5.94975647029,0
20572,local,1,137.072638015,0
18307,highway,1,7.29568275762,0
20600,highway,1,3.83670512445,0
18316,local,1,2.44662486335,0
20643,highway,1,2.69081240227,0
20643,highway,1,56.7272617031,0
20643,highway,1,203.132938138,0
18496,highway,1,7.51862210861,0
18496,highway,1,3.76369584242,0
19577,highway,1,0.863141048423,0
18319,local,1,0.013502943921,0
18319,local,1,9.06525382266,0
19679,highway,1,5.04899733906,0
19679,highway,1,2.07879380285,0
19679,highway,1,6.216230198,0
19679,highway,1,4.55062447312,0
19900,highway,1,3.02969329311,0
19900,highway,1,2.2758548878,0
19900,highway,1,2.49449765147,0
19900,highway,1,17.2965044968,0
19900,highway,1,3.09430727186,0
19900,highway,1,7.28573441883,0
17946,highway,1,0.227196341821,0
19692,highway,1,1.15735376591,0
19692,highway,1,2.90199277138,0
19692,highway,1,8.09782246749,0
19692,highway,1,0.839596114515,0
19614,highway,1,2.03779981311,0
19614,highway,1,3.05668696704,0
19614,highway,1,3.31892655657,0
19964,highway,1,4.28520201152,0
20060,highway,1,0.261113797284,0
20060,highway,1,1.24651745872,0
20060,highway,1,4.94053393397,0
20060,highway,1,1.30166811842,0
20060,highway,1,1.41094226861,0
20060,highway,1,4.88978367434,0
20060,highway,1,10.1394894673,0
20060,highway,1,1.5030166504,0
19571,highway,1,1.17496627356,0
19571,highway,1,4.43698898861,0
18421,highway,1,3.62839463125,0
18275,highway,1,0.141906701829,0
20026,highway,1,7.77764005751,0
18100,highway,1,3.29125465339,0
18100,highway,1,3.23840244928,0
20199,highway,1,17.340033746,0
18805,highway,1,9.40947057693,0
17988,highway,1,11.3764718332,0
18074,highway,1,0.0,0
18066,highway,1,3.16600862419,0
18066,highway,1,2.24565606226,0
18066,highway,1,4.00841673167,0
18066,highway,1,1.70977942298,0
18066,highway,1,0.947414936831,0
18066,highway,1,0.0718283251629,0
18066,highway,1,2.59483085309,0
18066,highway,1,3.05675625013,0
18066,highway,1,1.18420429281,0
18066,highway,1,6.16268395396,0
18066,highway,1,2.18037991359,0
18066,highway,1,2.88201804905,0
18066,highway,1,2.88143922253,0
18066,highway,1,1.97008770772,0
19947,local,1,0.190177839309,0
19277,highway,1,5.25775037647,0
18171,highway,1,1.97771493325,0
18171,highway,1,1.12582164269,0
18171,highway,1,9.96389082122,0
18171,highway,1,30.9849659769,0
18171,highway,1,1.19775246387,0
18171,highway,1,80.0798336274,0
18487,local,1,0.0579447840926,0
18487,local,1,0.0660571597195,0
18487,local,1,5.0476830364,0
18487,local,1,0.0186159763687,0
18487,local,1,0.0422249847276,0
18487,local,1,0.0284358803597,0
18487,local,1,0.0337644411756,0
18487,local,1,0.0709633172116,0
18487,local,1,0.00388739166264,0
18487,local,1,0.0743820295716,0
18487,local,1,0.00843109540214,0
18487,local,1,0.0474386425881,0
18487,local,1,0.150932762153,0
18487,local,1,0.0723506037369,0
18487,local,1,0.0109159975502,0
18487,local,1,0.018358554421,0
18487,local,1,0.0641826350749,0
18487,local,1,0.0637670154843,0
18487,local,1,0.0359816897979,0
18487,local,1,0.0287024435566,0
18487,local,1,0.40281377955,0
18487,local,1,0.0396613326838,0
18487,local,1,0.0038968631984,0
18487,local,1,0.128565613512,0
18487,local,1,0.282592545721,0
18487,local,1,0.036186431731,0
18487,local,1,0.0348636740404,0
18487,local,1,0.0384845227341,0
18487,local,1,0.0546362447636,0
18487,local,1,0.217001545499,0
18487,local,1,0.154251144305,0
18487,local,1,0.0449703941392,0
18487,local,1,0.0201912613288,0
18487,local,1,0.0168827706115,0
18487,local,1,0.133296539888,0
18487,local,1,0.0181367915887,0
18487,local,1,0.00685766133387,0
18487,local,1,0.0317168542419,0
18487,local,1,0.0313875209065,0
18487,local,1,0.069600139499,0
18487,local,1,0.0434045203149,0
18487,local,1,0.63670361292,0
18487,local,1,0.030611976842,0
18487,local,1,0.0694221701431,0
18487,local,1,0.0144154718117,0
18487,local,1,0.0684946130704,0
18487,local,1,1.71003544231,0
18487,local,1,0.0215665731485,0
18487,local,1,0.00930495078051,0
18487,local,1,1.04414932458,0
18487,local,1,0.720595652476,0
18487,local,1,0.0285822911976,0
18487,local,1,0.163989355841,0
18487,local,1,0.0559242166866,0
18487,local,1,0.022666935089,0
18487,local,1,0.066386537019,0
18487,local,1,0.0199068062901,0
18487,local,1,0.010512153984,0
18487,local,1,0.00897115265938,0
18487,local,1,0.0236534149039,0
18487,local,1,0.0392798949091,0
18487,local,1,0.0161582220377,0
18487,local,1,0.0,0
18487,local,1,0.0220763246411,0
18487,local,1,0.076655849849,0
18487,local,1,0.0,0
18487,local,1,0.0354233431166,0
18487,local,1,0.303706024858,0
18487,local,1,0.0447159873859,0
18487,local,1,0.0353243872042,0
18487,local,1,0.133734394586,0
18487,local,1,0.0601283291261,0
18487,local,1,0.133518635099,0
18487,local,1,0.0628449204857,0
18487,local,1,0.0541186114684,0
18487,local,1,0.00859916435791,0
18487,local,1,0.0140550593105,0
18487,local,1,0.0342991197617,0
18487,local,1,0.0082647227011,0
18487,local,1,0.409855559722,0
18487,local,1,0.0156194841298,0
18487,local,1,0.0175433475599,0
18487,local,1,0.765239331563,0
18487,local,1,0.0200790952433,0
18487,local,1,0.0186733902575,0
18487,local,1,0.0162850225899,0
18487,local,1,0.0270350609394,0
18487,local,1,1.64109843896,0
18487,local,1,0.0311222160754,0
18487,local,1,0.042919410536,0
18487,local,1,0.852476637859,0
18487,local,1,0.0762250526102,0
18487,local,1,0.154193489877,0
18487,local,1,0.0204768256641,0
18487,local,1,0.836852551894,0
18487,local,1,0.118254680231,0
18487,local,1,0.0728933726964,0
18487,local,1,0.0129508837286,0
18487,local,1,0.0289386213317,0
18487,local,1,0.0336264048802,0
18487,local,1,0.0473948772054,0
18487,local,1,0.0467712843588,0
18487,local,1,0.0745057232352,0
18487,local,1,0.115693051974,0
18487,local,1,0.156366383241,0
18487,local,1,0.071216654993,0
18487,local,1,0.0489709151988,0
18487,local,1,0.00954064198333,0
18487,local,1,0.0369079568933,0
18487,local,1,0.0783052545916,0
18487,local,1,0.100445794665,0
18487,local,1,0.0222219113474,0
18487,local,1,0.0204524818971,0
18487,local,1,0.0661803641547,0
18487,local,1,0.0776913172232,0
18487,local,1,0.0824664233703,0
18487,local,1,0.023161340398,0
18487,local,1,0.106593221771,0
18487,local,1,0.125027932839,0
18487,local,1,0.332024306936,0
18487,local,1,2.37557280084,0
18487,local,1,0.0134880049114,0
18487,local,1,0.164277041154,0
18487,local,1,0.00781603085936,0
18487,local,1,0.00704168038452,0
18487,local,1,0.0302735531828,0
18487,local,1,0.0805085955129,0
18487,local,1,0.10103477463,0
18487,local,1,0.0853636066949,0
18487,local,1,0.0108873716404,0
18487,local,1,0.0163929983511,0
18487,local,1,0.0197678648544,0
18487,local,1,0.0523942669795,0
18487,local,1,0.152403918758,0
18487,local,1,0.0119253372886,0
18487,local,1,0.0257029848595,0
18487,local,1,0.116218788465,0
18487,local,1,0.145659105723,0
18487,local,1,0.00953532595714,0
18487,local,1,0.049527562508,0
18487,local,1,0.26775588329,0
18487,local,1,0.313182808567,0
17879,highway,1,0.451446511556,0
19976,highway,1,26.8653717798,0
19630,highway,1,0.0,0
19630,highway,1,4.55058715298,0
19630,highway,1,0.606823829676,0
19630,highway,1,6.31892696886,0
19630,highway,1,2.43804082734,0
19630,highway,1,14.7831698336,0
18260,highway,1,0.276922833288,0
18260,highway,1,0.384270191879,0
18260,highway,1,3.05851018649,0
18260,highway,1,1.3828832153,0
18260,highway,1,12.8158569697,0
18260,highway,1,3.69976050312,0
18260,highway,1,16.7423660968,0
18260,highway,1,2.30673280174,0
18260,highway,1,5.43963597007,0
18260,highway,1,0.173893414562,0
18260,highway,1,4.0650293426,0
18260,highway,1,3.63493594075,0
18260,highway,1,3.3519348798,0
18260,highway,1,1.19307707089,0
18260,highway,1,1.30577447867,0
20789,highway,1,1.76167273179,0
18293,highway,1,0.0,0
18293,highway,1,0.0,0
19411,highway,1,7.3655464584,0
19411,highway,1,3.13166220259,0
19556,others,1,0.0,0
19556,others,1,5.3526969887,0
20062,highway,1,0.622243979145,0
20062,highway,1,5.20304228572,0
18397,local,1,0.824577636452,0
20555,highway,1,19.7400266396,0
20555,highway,1,1.95855011481,0
20555,highway,1,11.2214606219,0
20555,highway,1,0.0,0
20555,highway,1,0.0103780483831,0
20555,highway,1,0.0797202207258,0
20555,highway,1,0.0331755731396,0
19805,highway,1,9.06661353249,0
19805,highway,1,2.48042256535,0
19805,highway,1,1.67673275001,0
19805,highway,1,1.77488929395,0
20002,highway,1,8.57476625292,0
20372,highway,1,1.93121684552,0
20372,highway,1,3.16442189966,0
20690,local,1,3.56417260359,0
18266,highway,1,7.77598700213,0
17869,local,1,2.23381138389,0
17869,local,1,0.801958359436,0
17869,local,1,2.52147884844,0
18436,highway,2,3.12434383379,0
18436,highway,1,2.02237497699,0
18436,highway,1,1.04891253694,0
18436,highway,1,1.48972466247,0
18436,highway,1,5.80173080666,0
18436,highway,1,2.2256470379,0
18436,highway,1,0.0,0
17944,highway,1,0.665279907611,0
17944,highway,1,4.67236103482,0
17944,highway,1,5.48351911163,0
20136,highway,1,1.90382137301,0
19978,highway,1,16.1537666353,0
20760,highway,1,15.241767875,0
19755,highway,1,10.4875851477,0
20521,local,1,3.57998334846,0
20521,local,1,1.03009763451,0
20521,local,1,1.15544611214,0
20521,local,1,3.24956915226,0
20521,local,1,1.55916524717,0
20521,local,1,0.842544259704,0
20521,local,1,0.503305919418,0
19974,highway,1,0.889874373278,0
19632,highway,1,7.7213047329,0
19632,highway,1,1.99674375854,0
19632,highway,1,1.35677381888,0
19632,highway,1,0.0,0
19632,highway,1,2.21965588074,0
19632,highway,1,2.61093199088,0
19632,highway,1,2.38518169319,0
18251,local,1,2.97021531495,0
20616,highway,1,4.46826852134,0
20616,highway,1,3.61647071539,0
20616,highway,1,0.76870086878,0
20616,highway,1,0.0,0
20616,highway,1,2.20494680814,0
20616,highway,1,2.95797232049,0
20616,highway,1,2.20791308312,0
20616,highway,1,3.56414585729,0
20233,highway,1,11.3223632572,0
20233,highway,1,11.8916773544,0
17629,local,1,0.0811555356209,0
17629,local,1,2.36565983535,0
18092,highway,1,1.48929951341,0
17854,highway,1,3.75860764022,0
17854,highway,1,2.02925385555,0
17854,highway,1,1.77880247085,0
17854,highway,1,0.704100687163,0
17854,highway,1,2.46540683579,0
17854,highway,1,2.47046123159,0
17854,highway,1,2.9936494026,0
17854,highway,1,5.03196394126,0
20782,highway,1,11.5923050434,0
20121,highway,1,12.1434268795,0
20121,highway,1,2.3828067904,0
20121,highway,1,4.28154197423,0
20121,highway,1,3.21904103362,0
20167,highway,1,3.96782988291,0
19047,local,1,2.25343066478,0
19047,local,1,5.61093506631,0
18427,highway,1,8.36629328587,0
18990,highway,1,5.23245306368,0
18708,highway,1,8.24659154881,0
18097,highway,1,0.283083039355,0
18097,highway,1,3.27052748437,0
18097,highway,1,4.02372019279,0
18097,highway,1,3.88738444252,0
19646,highway,1,4.10719544812,0
19646,highway,1,9.93501077842,0
19646,highway,1,9.68842670462,0
19646,highway,1,7.96572359156,0
19646,highway,1,1.41092388604,0
19278,highway,1,4.40668891266,0
19278,highway,1,2.54962823084,0
19278,highway,1,1.72487145136,0
19278,highway,1,3.64593976507,0
19278,highway,1,6.21911219213,0
19278,highway,1,0.179699603181,0
19278,highway,1,1.46243039142,0
19278,highway,1,6.47302166275,0
19278,highway,1,8.01562418692,0
19278,highway,1,2.64527607063,0
19278,highway,1,2.56856785859,0
19981,highway,1,0.0,0
19981,highway,1,3.87150142562,0
19981,highway,1,6.3206780671,0
19001,highway,1,3.42117641721,0
19001,highway,1,6.71403600081,0
19001,highway,1,9.12710077955,0
18178,highway,1,0.814493146832,0
18178,highway,1,3.90165882395,0
18178,highway,1,1.37178857135,0
18178,highway,1,1.09559029829,0
18178,highway,1,1.31459580041,0
18178,highway,1,38.3099367987,0
18178,highway,1,4.31086251042,0
18178,highway,1,4.30252443477,0
18178,highway,1,0.612687992889,0
18183,highway,1,5.87163349455,0
18952,local,1,0.153904754834,0
18952,local,1,0.156916068942,0
18952,local,1,0.46793584173,0
17964,highway,1,3.33226700031,0
17964,highway,1,1.26764287959,0
17964,highway,1,9.04842131191,0
17964,highway,1,1.62191680486,0
17964,highway,1,4.31514484645,0
17964,highway,1,0.0,0
17964,highway,1,2.08025013286,0
18258,highway,1,0.0,0
19014,highway,1,4.2016643602,0
19014,highway,1,5.11685205817,0
19014,highway,1,2.55256180741,0
20579,local,1,2.17235804696,0
20579,local,1,3.52761175585,0
18069,highway,1,3.77252406678,0
18069,highway,1,8.56743737505,0
18069,highway,1,0.0,0
18069,highway,1,3.78814157523,0
18069,highway,1,16.1927701473,0
18069,highway,1,12.801767881,0
18069,highway,1,4.23314087297,0
20719,highway,1,4.91772237568,0
20784,highway,1,0.65951991583,0
20784,highway,1,0.206835871173,0
20784,highway,1,0.0,0
20784,highway,1,1.24595708815,0
20020,highway,1,3.32327840898,0
20020,highway,1,11.4276392249,0
20546,local,1,0.496672946718,0
20546,local,1,11.0987656267,0
18219,highway,1,0.588949791084,0
18219,highway,1,13.3122079816,0
18219,highway,1,1.78878022509,0
20107,highway,1,0.0,0
18402,local,1,1.44443717583,0
18402,local,1,0.63984601092,0
18402,local,1,3.272369301,0
20073,highway,1,0.907395954687,0
20073,highway,1,1.54158274641,0
20073,highway,1,5.54391477971,0
20073,highway,1,1.49226217398,0
20073,highway,1,0.0,0
17823,highway,1,5.56499293239,0
17823,highway,1,3.05852337417,0
17823,highway,1,8.30709621432,0
17823,highway,1,4.10301713311,0
17823,highway,1,4.89172601492,0
20580,local,1,9.12388614369,0
20580,local,1,9.13644182321,0
19076,highway,1,0.679107289093,0
19076,highway,1,8.55800147886,0
19076,highway,1,5.85505641552,0
19076,highway,1,10.0084727936,0
19076,highway,1,5.0214798577,0
19076,highway,1,2.04577899391,0
20241,highway,1,0.97912053303,0
20241,highway,1,12.4814885234,0
17912,highway,1,0.0,0
20506,highway,1,0.0,0
20506,highway,1,1.57719584528,0
20506,highway,1,5.94212804616,0
20506,highway,1,1.79917542119,0
20506,highway,1,2.40686326116,0
20506,highway,1,6.67387141363,0
20506,highway,1,2.82446644017,0
20506,highway,1,0.303851798641,0
20506,highway,1,4.19509466606,0
20506,highway,1,5.98577692438,0
20506,highway,1,3.55447505313,0
18114,highway,1,8.90241766495,0
18114,highway,1,9.72917002538,0
18114,highway,1,4.15809995833,0
18114,highway,1,6.19816979358,0
18114,highway,1,1.24749993142,0
18114,highway,1,2.64286278364,0
18114,highway,1,2.10221459651,0
18114,highway,1,22.2347251228,0
18114,highway,1,1.23315034662,0
18114,highway,1,1.85516826197,0
19286,highway,1,2.05134601694,0
19286,highway,1,2.97068435374,0
18081,highway,1,262.883436433,0
18081,highway,1,0.0287474258071,0
18081,highway,1,6.72995317931,0
18081,highway,1,13.9556136921,0
18081,highway,1,4.19272337264,0
18081,highway,1,0.210167293094,0
18081,highway,1,3.29449135568,0
18081,highway,1,0.452856892285,0
18081,highway,1,1.86351854095,0
20370,highway,1,1.95620956673,0
20370,highway,1,0.087819021102,0
18274,highway,1,89.6126430777,0
18274,highway,1,1.64655782517,0
18274,highway,1,1.87512690928,0
18274,highway,1,0.533841452347,0
18070,highway,1,4.10773567885,0
20498,highway,1,0.334161640214,0
20498,highway,1,1.52779936525,0
20498,highway,1,2.31524658426,0
20216,highway,1,8.3891824214,0
18826,highway,1,2.22035349887,0
19017,local,1,2.16590874281,0
17841,local,1,0.3641311284,0
17841,local,1,2.68818581454,0
17841,local,1,9.13477285769,0
17841,local,1,0.826558269514,0
17841,local,1,0.201768005744,0
17841,local,1,3.65162348475,0
20762,highway,1,4.24722842591,0
20781,highway,1,0.0,0
18024,highway,1,1.71235999295,0
18254,highway,1,6.29162280143,0
17949,highway,1,7.52107217871,0
18202,highway,1,12.2026681587,0
18202,highway,1,20.615536598,0
18202,highway,1,4.46275026565,0
18279,highway,1,450.799243977,0
18279,highway,1,19.0910872633,0
20778,highway,1,3.13681690976,0
17866,highway,1,1.96342063649,0
17866,highway,1,153.865997213,0
19825,highway,1,6.11150733563,0
19825,highway,1,0.0,0
19612,highway,1,1.08771703143,0
19612,highway,1,7.05959594793,0
19846,highway,1,0.722407722835,0
19846,highway,1,20.6641510791,0
19846,highway,1,6.1656199247,0
18512,local,1,13.4971388959,0
18944,local,1,0.585333216593,0
18944,local,1,0.149322788407,0
18944,local,1,0.252697621247,0
17891,local,1,1.36103818278,0
20132,highway,1,12.9401368966,0
19040,local,1,3.16621077104,0
17871,local,1,1.83787194445,0
17871,local,1,1.13666638511,0
17979,highway,1,1.38313530592,0
17979,highway,1,4.70104289415,0
17979,highway,1,1.40358770841,0
17979,highway,1,297.777249572,0
17979,highway,1,0.981362269058,0
17979,highway,1,1.68979182172,0
17979,highway,1,15.7634065814,0
20054,highway,1,3.55529745178,0
20054,highway,1,7.4909723237,0
17905,highway,1,2.8019976733,0
17905,highway,1,10.0364832885,0
17905,highway,1,1.42356878406,0
17905,highway,1,97.3864111932,0
17905,highway,1,3.16145999174,0
17905,highway,1,5.10721544657,0
17905,highway,1,3.67189286303,0
17905,highway,1,7.37842769566,0
17905,highway,1,0.245170330272,0
17905,highway,1,2.11434908523,0
17905,highway,1,4.72436196058,0
17905,highway,1,6.37296836731,0
17905,highway,1,5.03873595066,0
20748,highway,1,4.9749660052,0
20748,highway,1,0.303122860475,0
20748,highway,1,2.75159134927,0
18101,highway,1,3.31121294526,0
18101,highway,1,6.84826127007,0
18916,local,1,15.99929063,0
18520,highway,1,11.6227785428,0
18520,highway,1,3.90418634074,0
18520,highway,1,0.979223933262,0
18520,highway,1,2.41519510553,0
18470,highway,1,18.2395106824,0
18470,highway,1,0.85569776366,0
18470,highway,1,6.46677130178,0
18984,local,1,3.78997187917,0
18671,highway,1,0.304363463545,0
18671,highway,1,0.55844044733,0
18671,highway,1,0.757866668988,0
18671,highway,1,0.34235015353,0
18671,highway,1,0.0271046159161,0
18671,highway,1,0.230571405842,0
18671,highway,1,10.3003876627,0
18671,highway,1,0.109953426658,0
18671,highway,1,0.0885603840727,0
18671,highway,1,0.138615910435,0
18671,highway,1,16.3720057901,0
17795,highway,1,8.5872497247,0
20606,local,1,4.80284807019,0
18435,highway,1,2.57842824216,0
18435,highway,1,0.421009606469,0
18435,highway,1,4.50495016951,0
18435,highway,1,3.83605556198,0
18435,highway,1,7.58807482087,0
18435,highway,1,27.8988288964,0
18435,highway,1,0.817022483744,0
18435,highway,1,6.10200738519,0
18435,highway,1,9.03164709064,0
18388,highway,1,1.89015160178,0
18388,highway,1,0.0,0
18388,highway,1,1.31857105043,0
18388,highway,1,3.99567548541,0
18388,highway,1,2.13101214316,0
18388,highway,1,0.301240752779,0
18011,highway,1,2.08010749503,0
18011,highway,1,3.26923348366,0
18946,local,1,2.20326231223,0
19969,highway,1,0.544604440569,0
19969,highway,1,4.37527261948,0
18410,local,1,3.16966503674,0
20125,highway,1,2.0253742659,0
20125,highway,1,4.48394740819,0
20125,highway,1,3.34682314945,0
20125,highway,1,1.05918647251,0
20125,highway,1,7.8658667087,0
18099,highway,1,5.13803816238,0
